-37.813523749086,144.96083486
-37.80299,144.90707
-37.797402366019,144.89152239872
-37.81743,144.96063
-37.80468186,145.28918357
-37.773976679349,144.95776349127
-37.81135,144.96622
-37.81863,144.96265
-37.853890019136,144.99289423227
-37.85884,144.97947
-37.8048515,144.9486301
-37.77385,144.9978999
-37.671252937514,144.83714103699
-37.81547,144.96169
-37.8167,144.967
-37.8167,144.967
-37.81011,144.96715
-37.8167,144.967
-37.820555555556,144.96888888889
-37.853890019136,144.99289423227
-37.8,144.967
-37.8167,144.967
-37.816047487015,144.96827350673
-37.8167,144.967
-37.81164,144.9670099
-37.8120919,144.970976
-37.86682,144.97718
-37.80898,144.96102
-37.81561,144.97035
-37.81135,144.96622
-37.8167,144.967
-37.8167,144.967
-37.8167,144.967
-37.816645758393,144.96940402965
-37.805959999086,144.982896
-37.8167,144.967
-37.81164,144.9670099
-37.730434941112,145.10812552084
-37.818611111111,144.94694444444
-37.81497,144.96408
-37.81497,144.96408
-37.81497,144.96408
-37.81394,144.96761
-37.81164,144.9670099
-37.799010885156,144.96150255826
-37.82537,144.99643
-37.8167,144.967
-37.81561,144.97035
-37.8167,144.967
-37.81743,144.96063
-37.80883,144.99598
-37.8167,144.967
-37.80883,144.99598
-37.81297,144.96301
-37.8167,144.967
-37.81674,144.96681
-37.8167,144.967
-37.81164,144.9670099
-37.8159721,144.9693757
-37.8167,144.967
-37.8167,144.967
-37.8167,144.967
-37.81129,144.97047
-37.81135,144.96622
-37.81394,144.96761
-37.81131,144.97132
-37.8118,144.9666
-37.81164,144.9670099
-37.8333,144.933
-37.81135,144.96622
-37.81135,144.96622
-37.8118,144.9666
-37.8167,144.967
-37.8167,144.967
-37.8326492,144.9582367
-37.81297,144.96301
-37.84953,144.99232
-37.8167,144.967
-37.800238999223,144.98446941376
-37.77385,144.9978999
-37.87464,144.74936
-37.81497,144.96408
-37.80976,144.9597
-37.81297,144.96301
-37.81036,144.96553
-37.811776696189,144.9600601812
-37.81532,144.97134
-37.81164,144.9670099
-37.818833292882,144.96923614786
-37.8167,144.967
-37.8167,144.967
-37.81036,144.96553
-37.81135,144.96622
-37.8167,144.967
-37.8167,144.967
-37.7667,144.917
-37.81135,144.96622
-37.81549677206,144.96646642685
-37.81549677206,144.96646642685
-37.81135,144.96622
-37.8167,144.967
-37.81011,144.96715
-37.8182,144.96412
-37.8167,144.967
-37.81493,144.96959
-37.81118,144.97127
-37.81753,144.96715
-37.81135,144.96622
-37.8167,144.967
-37.8167,144.967
-37.81164,144.9670099
-37.827181470985,144.95687637535
-37.81532,144.97134
-37.8167,144.967
-37.8167,144.967
-37.8167,144.967
-37.8167,144.967
-37.8673,144.978
-37.8159721,144.9693757
-37.81164,144.9670099
-37.829548783639,144.93918867
-37.8159721,144.9693757
-37.794710463333,145.05767353333
-37.8159721,144.9693757
-37.8167,144.967
-37.81164,144.9670099
-37.81135,144.96622
-37.81164,144.9670099
-37.81532,144.97134
-37.81532,144.97134
-37.81011,144.96715
-37.81497,144.96408
-37.8100891,144.9614258
-37.81164,144.9670099
-37.81011,144.96715
-37.8158,144.998
-37.81011,144.96715
-37.81197,144.97027
-37.801,144.979
-37.81712,144.96523
-37.84140592,145.03887189
-37.8167,144.967
-37.81135,144.96622
-37.8167,144.967
-37.8167,144.967
-37.81753,144.96715
-37.8252058,144.9948974
-37.81135,144.96622
-37.945452963477,144.99604835178
-37.816090066207,144.94460105896
-37.815361234028,144.97097704893
-37.81532,144.97134
-37.8167,144.967
-37.81135,144.96622
-37.810455329086,144.96924308
-37.8076163,144.9617613
-37.81135,144.96622
-37.81164,144.9670099
-37.8167,144.967
-37.81532,144.97134
-37.8159721,144.9693757
-37.8167,144.967
-37.81135,144.96622
-37.81135,144.96622
-37.81164,144.9670099
-37.81011,144.96715
-37.81164,144.9670099
-37.81011,144.96715
-37.81092,144.96768
-37.815361234028,144.97097704893
-37.815361234028,144.97097704893
-37.815361234028,144.97097704893
-37.815361234028,144.97097704893
-37.8167,144.967
-37.815361234028,144.97097704893
-37.814244222021,144.96777399079
-37.81135,144.96622
-37.81454,144.9705
-37.848657103997,144.99608560741
-37.81164,144.9670099
-37.81011,144.96715
-37.815361234028,144.97097704893
-37.81135,144.96622
-37.8167,144.967
-37.81135,144.96622
-37.81011,144.96715
-37.81164,144.9670099
-37.84629,144.99096
-37.85,145.267
-37.8167,144.967
-37.8167,144.967
-37.8167,144.967
-37.8076163,144.9617613
-37.81135,144.96622
-37.8167,144.967
-37.8159721,144.9693757
-37.8119212,144.9650657
-37.81164,144.9670099
-37.81135,144.96622
-37.81164,144.9670099
-37.81164,144.9670099
-37.82023,144.96652
-37.81682,144.96118
-37.810348956548,144.96429258953
-37.81135,144.96622
-37.81164,144.9670099
-37.8167,144.967
-37.811861829086,144.95673886
-37.81135,144.96622
-37.81165,144.97012
-37.81164,144.9670099
-37.81588,144.96447
-37.8167,144.967
-37.81011,144.96715
-37.81135,144.96622
-37.8167,144.967
-37.80976,144.9597
-37.81135,144.96622
-37.81135,144.96622
-37.81011,144.96715
-37.81206404804,144.97099936008
-37.8135,144.96999
-37.8167,144.967
-37.81854767,144.9709558
-37.81135,144.96622
-37.81532,144.97134
-37.81135,144.96622
-37.8167,144.967
